proba_0	proba_1
0.15841706743298944	0.8415829325670106
0.2744126174049376	0.7255873825950624
0.409579262235803	0.590420737764197
0.588382764640551	0.41161723535944905
0.3597909911402636	0.6402090088597364
0.14400246169615927	0.8559975383038407
0.6226039221395862	0.37739607786041385
0.11623572527872839	0.8837642747212716
0.6761322568930848	0.32386774310691524
0.6209701672145767	0.3790298327854234
0.014810024583347348	0.9851899754166527
0.5511976842970008	0.4488023157029993
0.11895389075822072	0.8810461092417793
0.5418382827971017	0.45816171720289833
0.5633959755410656	0.4366040244589345
0.43591699305123155	0.5640830069487685
0.6012959374129339	0.39870406258706614
0.15395804329482754	0.8460419567051725
0.08377063051103228	0.9162293694889677
0.04914592342522106	0.9508540765747789
0.5897272920510954	0.4102727079489045
0.6495382631047668	0.3504617368952332
0.07644627350410871	0.9235537264958913
0.6100192460127238	0.3899807539872761
0.49712086203525974	0.5028791379647403
0.5397298836063212	0.46027011639367876
0.6029525425644342	0.3970474574355658
0.1732158673845997	0.8267841326154003
0.5373663613635973	0.4626336386364027
0.6129558389476473	0.3870441610523528
0.6354148667441692	0.36458513325583075
0.35471675148728743	0.6452832485127126
0.6291385874767086	0.37086141252329147
0.23624274417303215	0.7637572558269679
0.12747172853629563	0.8725282714637044
0.35484687560772366	0.6451531243922763
0.5098289452138769	0.4901710547861231
0.5592044328853172	0.44079556711468276
0.6069479191539588	0.3930520808460411
0.0822779247290727	0.9177220752709273
0.524775283502823	0.47522471649717707
0.43437941720709583	0.5656205827929042
0.6242297910741259	0.37577020892587415
0.17656528745407185	0.8234347125459281
0.6849016309431394	0.3150983690568606
0.5815744909537168	0.4184255090462832
0.5851663475193585	0.41483365248064147
0.501739905835978	0.49826009416402195
0.636809428534595	0.363190571465405
0.5864886131838816	0.41351138681611843
0.417966003736407	0.582033996263593
0.10477269039574932	0.8952273096042507
0.6375312586101937	0.36246874138980634
0.5425415886302101	0.45745841136978993
0.42640925640150973	0.5735907435984903
0.42801757096699133	0.5719824290330087
0.6061282038766969	0.39387179612330314
0.1406094638695753	0.8593905361304247
0.594069165851852	0.405930834148148
0.11690344819284992	0.8830965518071501
0.5620960639809203	0.4379039360190797
0.6483888429944189	0.3516111570055811
0.08262125256147945	0.9173787474385205
0.27377527622328646	0.7262247237767135
0.7854830299970509	0.2145169700029491
0.5947879231853075	0.4052120768146925
0.5914880547600088	0.40851194523999124
0.5972171710139005	0.4027828289860996
0.6035866025178107	0.3964133974821893
0.6279755992182141	0.37202440078178595
0.7047664013923811	0.29523359860761894
0.6249647928451387	0.3750352071548613
0.2843023590161595	0.7156976409838405
0.5848173223743317	0.4151826776256683
0.021108534274710045	0.97889146572529
0.6314485021317453	0.3685514978682547
0.5262722461915658	0.47372775380843424
0.6464483546941976	0.3535516453058024
0.5862188688891232	0.4137811311108767
0.34698475759321434	0.6530152424067857
0.6018187446912334	0.3981812553087666
0.5470901845647416	0.4529098154352585
0.10465835688221414	0.8953416431177859
0.5986227918132245	0.4013772081867755
0.6714091851200701	0.3285908148799299
0.6249563551035966	0.37504364489640346
0.4447394464610115	0.5552605535389885
0.1708202509896346	0.8291797490103654
0.2885844597925048	0.7114155402074952
0.12851141284782985	0.8714885871521701
0.09926047167754681	0.9007395283224532
0.6292259847113988	0.37077401528860116
0.5572409770706104	0.4427590229293897
0.11002006664117236	0.8899799333588276
0.26890821359832506	0.7310917864016749
0.1002919294003426	0.8997080705996574
0.34158728526225146	0.6584127147377485
0.16445726418008422	0.8355427358199158
0.02689349048813594	0.9731065095118641
0.4812462551019422	0.5187537448980578
0.04041309941504423	0.9595869005849558
0.2194984275964601	0.7805015724035399
0.4171885075178863	0.5828114924821137
0.4774270835981228	0.5225729164018772
0.0940270985634436	0.9059729014365564
0.46847238383943335	0.5315276161605667
0.12894905515010058	0.8710509448498994
0.47975966689776894	0.5202403331022311
0.5635090123388724	0.43649098766112754
0.666361466004657	0.33363853399534305
0.055076317045658074	0.9449236829543419
0.3236976242408035	0.6763023757591965
0.5679296373016707	0.4320703626983294
0.6091722665935011	0.3908277334064989
0.497213918711641	0.502786081288359
0.27578177334850473	0.7242182266514953
0.46851112512215165	0.5314888748778483
0.5956499126022679	0.40435008739773215
0.5683136234225455	0.43168637657745446
0.11429190223800567	0.8857080977619943
0.023284709999609188	0.9767152900003908
0.7421983126007461	0.2578016873992539
0.35388294204840454	0.6461170579515955
0.629076511582477	0.37092348841752304
0.665880600868759	0.334119399131241
0.4038440169320111	0.5961559830679889
0.7171941514239493	0.2828058485760508
0.07108115091547285	0.9289188490845272
0.6285946400460931	0.37140535995390683
0.6669504509806431	0.3330495490193569
0.09564868652252956	0.9043513134774704
0.6620957613341196	0.33790423866588043
0.5116257723450486	0.48837422765495137
0.6621517565566424	0.3378482434433576
0.5733138835848879	0.42668611641511217
0.6857845430422063	0.3142154569577937
0.1318214113092966	0.8681785886907034
0.6223295597131657	0.37767044028683433
0.2215282057042186	0.7784717942957814
0.5472170654629718	0.4527829345370282
0.5437663202416131	0.4562336797583869
0.7617542793204773	0.23824572067952265
0.6357041015436704	0.3642958984563296
0.33933155060805886	0.6606684493919411
0.38952307333950253	0.6104769266604975
0.5361429338991245	0.4638570661008755
0.5886054473317344	0.41139455266826563
0.6425983632722019	0.3574016367277981
0.47894315336579973	0.5210568466342003
0.6765075592700851	0.3234924407299149
0.6372271544549659	0.3627728455450341
0.5815264946235226	0.4184735053764774
0.2547853843202562	0.7452146156797438
0.5186227829813328	0.4813772170186672
0.6124920219975885	0.3875079780024116
0.5724935521996017	0.4275064478003983
0.5910771180454915	0.40892288195450854
0.12541502156931494	0.8745849784306851
0.11889490627404764	0.8811050937259524
0.6342242834644465	0.3657757165355536
0.589787938925179	0.410212061074821
0.554434588685631	0.44556541131436905
0.061962647422344475	0.9380373525776555
0.45121161869072746	0.5487883813092725
0.5430491149368386	0.45695088506316145
0.49096794272477673	0.5090320572752233
0.0877226754574637	0.9122773245425363
0.08227225943609995	0.9177277405639
0.6193504669144487	0.3806495330855512
0.3572156332010873	0.6427843667989127
0.5546686838074311	0.445331316192569
0.602604844537587	0.397395155462413
0.5753707736209426	0.4246292263790574
0.3992970044258205	0.6007029955741795
0.5399561208486727	0.4600438791513272
0.6617350316126298	0.3382649683873702
0.28733103047954744	0.7126689695204526
0.5769745112906264	0.42302548870937356
0.6164211095799865	0.3835788904200135
0.6256092239305537	0.3743907760694463
0.38367808753716637	0.6163219124628336
0.14104115309080778	0.8589588469091922
0.35896477390572734	0.6410352260942727
0.593892226441372	0.40610777355862804
0.6638675697607302	0.33613243023926975
0.3951813138436513	0.6048186861563487
0.25446348422082543	0.7455365157791746
0.6096804311985471	0.39031956880145297
0.07678594023570551	0.9232140597642945
0.32713038360202695	0.672869616397973
0.07584564969526342	0.9241543503047366
0.7120301601113515	0.2879698398886485
0.6202552798797354	0.3797447201202646
0.7233822010983696	0.2766177989016304
0.36793264424043515	0.6320673557595649
0.12585212964185954	0.8741478703581405
0.5606760541530207	0.4393239458469793
0.26085844751550413	0.7391415524844959
0.0715164010855105	0.9284835989144895
0.6997502795356477	0.3002497204643523
0.47389625084810394	0.5261037491518961
0.07244262651053934	0.9275573734894607
0.5785898473728919	0.4214101526271081
0.5082420263046494	0.4917579736953506
0.6183698390819312	0.38163016091806884
0.3232655507212612	0.6767344492787388
0.5350413833606266	0.46495861663937343
0.5605380639098324	0.4394619360901676
0.08849379682441116	0.9115062031755888
0.32677998325747437	0.6732200167425256
0.6415128814910125	0.3584871185089875
0.5392447813354306	0.4607552186645694
0.6311332471346065	0.36886675286539344
0.6653823988665775	0.3346176011334226
0.5610902173243432	0.43890978267565683
0.3871701879013646	0.6128298120986354
0.5749766051101605	0.42502339488983953
0.1761358468496863	0.8238641531503137
0.382701340063769	0.617298659936231
0.5209084208878929	0.47909157911210715
0.6512315621052641	0.3487684378947359
0.5727954348509046	0.42720456514909544
0.3563467957635623	0.6436532042364377
0.45980643192439297	0.540193568075607
0.5873984123424885	0.4126015876575116
0.44203843505454155	0.5579615649454585
0.5516155538402933	0.44838444615970674
0.17778502219394343	0.8222149778060566
0.35456897842742097	0.645431021572579
0.11123548083704571	0.8887645191629543
0.1504772097741064	0.8495227902258936
0.5602749475175024	0.43972505248249755
0.027820785431261097	0.9721792145687389
0.4562481783953032	0.5437518216046968
0.5599613368271892	0.44003866317281076
0.6444696876306419	0.355530312369358
0.5129229328279808	0.48707706717201915
0.5186789743493546	0.4813210256506454
0.3605300731645942	0.6394699268354058
0.2436375355819359	0.7563624644180641
0.49779579517534533	0.5022042048246547
0.2952634924641284	0.7047365075358716
0.06634746555311899	0.933652534446881
0.6354451726502368	0.3645548273497632
0.6605383177525548	0.3394616822474452
0.3588823054592507	0.6411176945407493
0.14372413912219484	0.8562758608778052
0.295023306213255	0.704976693786745
0.588511127264126	0.411488872735874
0.6329850450833374	0.36701495491666264
0.5573152195800861	0.44268478041991394
0.6116603252155737	0.3883396747844264
0.8934704951722312	0.10652950482776875
0.12565174492053033	0.8743482550794697
0.3349882823461823	0.6650117176538177
0.4977483430692575	0.5022516569307425
0.073984333654871	0.926015666345129
0.11127660337414125	0.8887233966258588
0.4627637759569124	0.5372362240430876
0.501942075649332	0.498057924350668
0.37627478544606663	0.6237252145539334
0.6019478527577065	0.39805214724229354
0.5605928932835222	0.4394071067164778
0.0955512410170013	0.9044487589829987
0.5745942547497362	0.4254057452502638
0.16770009468415714	0.8322999053158429
0.520510208304058	0.4794897916959419
0.39652686884534916	0.6034731311546508
0.031122259382359574	0.9688777406176404
0.06187222375368895	0.938127776246311
0.4204878786881757	0.5795121213118243
0.5440354455189158	0.45596455448108414
0.6707124868821279	0.32928751311787213
0.244065997583099	0.755934002416901
0.4336578678406876	0.5663421321593124
0.3659106528229543	0.6340893471770457
0.6430939686335138	0.35690603136648624
0.07684105280361708	0.9231589471963829
0.6195376806523598	0.38046231934764013
0.6901679852754944	0.3098320147245056
0.3024062988566385	0.6975937011433615
0.17891224425905716	0.8210877557409428
0.4167470670544917	0.5832529329455083
0.5516860934005867	0.4483139065994132
0.8168916730764724	0.18310832692352763
0.21865454264129391	0.7813454573587061
0.07389709969925218	0.9261029003007478
0.43296836684888995	0.56703163315111
0.01643416665955344	0.9835658333404466
0.27383676036504156	0.7261632396349584
0.5067143041043087	0.4932856958956913
0.5782459807851668	0.4217540192148332
0.47110838895822904	0.528891611041771
0.06933219854036254	0.9306678014596375
0.532928606875906	0.467071393124094
0.46897811806576783	0.5310218819342322
0.11808806688778795	0.881911933112212
0.5272525858117376	0.47274741418826244
0.5951313131932462	0.4048686868067538
0.5521320338951409	0.4478679661048591
0.6001026498059787	0.3998973501940213
0.4466121294900778	0.5533878705099222
0.06799310997016961	0.9320068900298304
0.0707399936067794	0.9292600063932206
0.5692145395562105	0.43078546044378957
0.1307995514006769	0.8692004485993231
0.6523455462276333	0.34765445377236665
0.5880396556566614	0.41196034434333856
0.2496768720202318	0.7503231279797682
0.5348659738187834	0.4651340261812166
0.5776524274276922	0.4223475725723078
0.43451845406151957	0.5654815459384804
0.5521352670154933	0.4478647329845067
0.635541903957086	0.36445809604291407
0.07078171835810909	0.9292182816418909
0.6183527217759439	0.38164727822405603
0.5145250698204151	0.48547493017958493
0.3967438486071688	0.6032561513928312
0.6740870634564047	0.3259129365435953
0.36917598557280684	0.6308240144271932
0.19541523987343412	0.8045847601265659
0.5411504019051807	0.4588495980948193
0.6746282823748675	0.32537171762513245
0.4058799142022087	0.5941200857977913
0.3108307060072898	0.6891692939927102
0.5630720059863863	0.43692799401361365
0.2276876010118365	0.7723123989881635
0.5202078657362521	0.47979213426374784
0.5534876789043248	0.4465123210956752
0.5624349124088484	0.4375650875911516
0.7224518079218384	0.2775481920781616
0.08412479987252197	0.915875200127478
0.8790284092346874	0.12097159076531262
0.20575526156942459	0.7942447384305754
0.3394960209986838	0.6605039790013162
0.6165563430833056	0.3834436569166943
0.4712296905855359	0.5287703094144641
0.6356741594430652	0.36432584055693484
0.04020976448286262	0.9597902355171374
0.7209730099095084	0.27902699009049153
0.09832646621866237	0.9016735337813376
0.30588686239484386	0.6941131376051561
0.7001883534548148	0.2998116465451853
0.06038493598329597	0.939615064016704
0.6951315437144439	0.30486845628555614
0.7766455239233309	0.22335447607666917
0.0850237189165457	0.9149762810834543
0.3562697309656081	0.6437302690343919
0.3616902756896667	0.6383097243103333
0.54264318260439	0.45735681739560996
0.44313743017757756	0.5568625698224224
0.5671208242248211	0.43287917577517887
0.47065079609994165	0.5293492039000584
0.622377671489992	0.377622328510008
0.08212155380464559	0.9178784461953544
0.37262168466288503	0.627378315337115
0.09954718449420996	0.90045281550579
0.053992052922998024	0.946007947077002
0.08069644963897271	0.9193035503610273
0.6258108688094306	0.37418913119056935
0.6153575933677224	0.3846424066322776
0.6976039478784264	0.30239605212157356
0.6293466500084792	0.3706533499915208
0.3737720960438664	0.6262279039561336
0.6545514156756878	0.3454485843243122
0.6005204953525252	0.3994795046474749
0.5256935548999506	0.47430644510004943
0.6196933808194935	0.38030661918050646
0.4852675818171358	0.5147324181828642
0.30838873724580407	0.6916112627541959
0.6206717834360869	0.37932821656391313
0.6528893078596048	0.34711069214039525
0.5346731283653268	0.4653268716346732
0.5370244551100927	0.4629755448899074
0.6925817129107852	0.30741828708921476
0.6251980719665089	0.37480192803349116
0.40397855553450857	0.5960214444654914
0.6498664742882967	0.35013352571170325
0.6158872982408772	0.38411270175912277
0.7327307037247064	0.2672692962752936
0.3193401059794171	0.6806598940205829
0.5950465972748209	0.40495340272517916
0.4335182996907393	0.5664817003092607
0.6694975183193757	0.3305024816806243
0.5548429917559408	0.44515700824405924
0.5786981666810406	0.42130183331895943
0.41967902263489465	0.5803209773651054
0.6954335588495157	0.30456644115048426
0.5378575591392586	0.4621424408607414
0.2711344681109601	0.7288655318890399
