proba_0	proba_1
0.1840379334308141	0.8159620665691859
0.31288641275736906	0.6871135872426309
0.6600038152011047	0.3399961847988952
0.32089002407923894	0.679109975920761
0.09831002551910051	0.9016899744808995
0.5617944765249407	0.4382055234750592
0.13534864115067602	0.864651358849324
0.7577721280584808	0.24222787194151918
0.6894291570947798	0.3105708429052202
0.0096357540259433	0.9903642459740567
0.5534500490371368	0.4465499509628632
0.0642660564584111	0.9357339435415889
0.5766139026019041	0.4233860973980959
0.582966115166941	0.4170338848330591
0.5481022954133229	0.4518977045866771
0.61408789349276	0.3859121065072399
0.1573555768596795	0.8426444231403205
0.16939801148468714	0.8306019885153129
0.05946036161449364	0.9405396383855064
0.5878105997496205	0.41218940025037953
0.6535083923545986	0.34649160764540143
0.22613844136399464	0.7738615586360054
0.49759914581911024	0.5024008541808898
0.534892210037017	0.465107789962983
0.5175961958439266	0.4824038041560735
0.5711231279834694	0.42887687201653063
0.172169034908215	0.827830965091785
0.5390339985767101	0.46096600142329
0.5422983389907962	0.45770166100920384
0.636874003986475	0.363125996013525
0.45679515687396965	0.5432048431260303
0.5233648064417525	0.47663519355824746
0.3141110043856399	0.6858889956143601
0.107994571529193	0.892005428470807
0.40353595780536833	0.5964640421946317
0.49937826003923336	0.5006217399607666
0.7116709712615268	0.28832902873847316
0.5983879151931308	0.4016120848068691
0.054174425655250436	0.9458255743447496
0.511453473864745	0.48854652613525495
0.5414008931145178	0.4585991068854822
0.5484390200048146	0.45156097999518546
0.20127784584910136	0.7987221541508986
0.6235596574070109	0.3764403425929891
0.6636248698715717	0.33637513012842835
0.6200125436778122	0.3799874563221878
0.5469529781921308	0.45304702180786915
0.517603615121922	0.482396384878078
0.5772148885851074	0.42278511141489256
0.3225881450471435	0.6774118549528565
0.11816117952923844	0.8818388204707616
0.6365130331313233	0.3634869668686766
0.5667731035393578	0.43322689646064216
0.4253848027933307	0.5746151972066693
0.31270075626259264	0.6872992437374074
0.6855812977971248	0.31441870220287516
0.22138766044507274	0.7786123395549273
0.6175065396043047	0.38249346039569526
0.04514281382097818	0.9548571861790218
0.5591434984176018	0.44085650158239825
0.5764031928518781	0.42359680714812187
0.14017945671943421	0.8598205432805658
0.2981476609182051	0.7018523390817949
0.7082111560774582	0.29178884392254173
0.5671084489167535	0.4328915510832465
0.5609003623038484	0.43909963769615157
0.5528601321898307	0.44713986781016934
0.642554159258549	0.357445840741451
0.5617073024369568	0.4382926975630432
0.6988870658317545	0.3011129341682455
0.6253365135206195	0.3746634864793805
0.40409332191754177	0.5959066780824582
0.6868203497392026	0.3131796502607974
0.005205046078356368	0.9947949539216436
0.9384803379391294	0.061519662060870534
0.5187790410172445	0.4812209589827555
0.6577624743887684	0.34223752561123155
0.6476356194572039	0.3523643805427961
0.34622392912368816	0.6537760708763118
0.5011318011143467	0.49886819888565326
0.6429923095372674	0.3570076904627326
0.11078525784572069	0.8892147421542793
0.7143836925564178	0.2856163074435822
0.5353621308189326	0.4646378691810674
0.6118806893228916	0.3881193106771084
0.4155467528512764	0.5844532471487236
0.12515359817146288	0.8748464018285371
0.27659064403445344	0.7234093559655466
0.10104233961538289	0.8989576603846171
0.10674486697348218	0.8932551330265178
0.6300963840866136	0.36990361591338644
0.5097456512000936	0.49025434879990637
0.05838445985506946	0.9416155401449305
0.24621996467870155	0.7537800353212984
0.06645593155726359	0.9335440684427364
0.38722344399193764	0.6127765560080624
0.17267253298331098	0.827327467016689
0.027767025492215103	0.9722329745077849
0.6667782861814879	0.333221713818512
0.14571748083572833	0.8542825191642717
0.2073927860701017	0.7926072139298983
0.5286040399832488	0.47139596001675116
0.5525514438846292	0.4474485561153708
0.2559829526235581	0.7440170473764419
0.530812490056233	0.46918750994376707
0.11318010836875114	0.8868198916312489
0.5291049774374255	0.4708950225625745
0.5785657420565755	0.42143425794342454
0.6035403176717793	0.3964596823282207
0.042266019376011266	0.9577339806239887
0.34219952267518416	0.6578004773248158
0.6097161175139781	0.39028388248602186
0.5892982019236224	0.4107017980763777
0.542227651213837	0.457772348786163
0.23551752189483266	0.7644824781051673
0.6057663819249809	0.3942336180750191
0.5398866550768506	0.4601133449231493
0.5798151210179998	0.4201848789820002
0.08963212304572754	0.9103678769542725
0.014709090470824582	0.9852909095291754
0.6980466749361445	0.30195332506385547
0.4142951734645999	0.5857048265354001
0.5578063358262013	0.44219366417379874
0.5430942876678138	0.4569057123321862
0.3593390796310729	0.6406609203689271
0.6262155625746652	0.37378443742533485
0.06740558506999295	0.932594414930007
0.633942924968787	0.366057075031213
0.6209897188416613	0.3790102811583387
0.06779965785846065	0.9322003421415394
0.6111282816382793	0.3888717183617207
0.5429364862562311	0.4570635137437689
0.5660090116433567	0.4339909883566433
0.5726721971102122	0.4273278028897877
0.6830168586106856	0.3169831413893144
0.10829459640519068	0.8917054035948093
0.669835149891463	0.3301648501085371
0.20442152387817702	0.795578476121823
0.5068687473264415	0.49313125267355845
0.6011326087017606	0.3988673912982394
0.7405845455906008	0.2594154544093991
0.6469313080811836	0.3530686919188164
0.36566240982395826	0.6343375901760417
0.27701597991344007	0.7229840200865599
0.5442698781366941	0.4557301218633059
0.6677106286784875	0.33228937132151254
0.6462118544911255	0.35378814550887444
0.45965565648853857	0.5403443435114614
0.6586974395950125	0.3413025604049875
0.5611971706934188	0.4388028293065812
0.48154459578235365	0.5184554042176464
0.28541421460465277	0.7145857853953472
0.47738896453163915	0.5226110354683609
0.5351017781027531	0.46489822189724694
0.6271751079397363	0.37282489206026376
0.7145530948563033	0.2854469051436967
0.1229516596817255	0.8770483403182745
0.0643455894548084	0.9356544105451916
0.7309599363862913	0.2690400636137087
0.6149229230044745	0.3850770769955255
0.5981134766055638	0.40188652339443626
0.08788273028824078	0.9121172697117592
0.36214869792779003	0.63785130207221
0.5834269736459226	0.41657302635407745
0.5118338947569832	0.4881661052430168
0.0715616875437638	0.9284383124562362
0.05875848592539257	0.9412415140746074
0.5246165095144364	0.47538349048556366
0.38974367509759733	0.6102563249024027
0.5077416242549226	0.4922583757450773
0.6944005618258331	0.30559943817416685
0.5926812802384483	0.40731871976155165
0.44804685685784285	0.5519531431421572
0.5809118271467926	0.4190881728532074
0.6476832750879008	0.3523167249120992
0.2604469353358272	0.7395530646641728
0.5629576004395114	0.43704239956048857
0.634512473730809	0.36548752626919095
0.6533795353622247	0.34662046463777535
0.3099080618473017	0.6900919381526983
0.16918559332980787	0.8308144066701921
0.3439628793860292	0.6560371206139708
0.5999699084487957	0.40003009155120434
0.8961852560181625	0.10381474398183756
0.24986079184356302	0.750139208156437
0.14151191016092168	0.8584880898390783
0.6255913267438669	0.37440867325613314
0.12298916732465981	0.8770108326753402
0.3556087108719007	0.6443912891280993
0.03833399529729087	0.9616660047027091
0.7208646197897697	0.2791353802102303
0.6516694901187539	0.3483305098812462
0.8611200065244085	0.1388799934755916
0.4120784771666145	0.5879215228333855
0.10884082042599175	0.8911591795740083
0.6133989070475657	0.3866010929524343
0.3185432351746563	0.6814567648253437
0.07733673809390884	0.9226632619060912
0.6561494547861161	0.3438505452138839
0.33628938202393444	0.6637106179760656
0.021908715180550042	0.97809128481945
0.7476523465414717	0.2523476534585283
0.17304409026797352	0.8269559097320265
0.5330760018641485	0.46692399813585156
0.3031434626265874	0.6968565373734126
0.6034998987063787	0.3965001012936213
0.485377276947658	0.514622723052342
0.03858601112018445	0.9614139888798156
0.4006388032525643	0.5993611967474357
0.6047174272506155	0.39528257274938455
0.5653621568681728	0.4346378431318272
0.5843671922145068	0.41563280778549316
0.6332352589053387	0.3667647410946613
0.5769679450363554	0.4230320549636446
0.361921094534819	0.638078905465181
0.6188137231921768	0.38118627680782324
0.0615218345150611	0.9384781654849389
0.3192814626063687	0.6807185373936313
0.41025663677175395	0.589743363228246
0.5953358667734467	0.4046641332265532
0.6835883189706833	0.3164116810293167
0.41453823749611174	0.5854617625038883
0.18782519384696006	0.8121748061530399
0.6241902964532655	0.37580970354673443
0.3201814170085424	0.6798185829914576
0.5822348166485362	0.41776518335146384
0.1873992015080781	0.8126007984919219
0.27989078859382643	0.7201092114061736
0.0598633604114307	0.9401366395885693
0.15503186501733346	0.8449681349826665
0.6346131834792	0.36538681652079996
0.03012532164828763	0.9698746783517124
0.4514904416351432	0.5485095583648568
0.6175974194780671	0.38240258052193293
0.6367646536694515	0.36323534633054855
0.6231004423909052	0.3768995576090947
0.513980005782112	0.486019994217888
0.34935562689286914	0.6506443731071309
0.14753677731817527	0.8524632226818247
0.5179066953299225	0.4820933046700775
0.4176102567495765	0.5823897432504235
0.04966652422253082	0.9503334757774692
0.5987294967701839	0.40127050322981606
0.6120792028264865	0.3879207971735135
0.20759029344007562	0.7924097065599244
0.16644098004158892	0.8335590199584111
0.305974096700912	0.694025903299088
0.6578700310350168	0.34212996896498316
0.6767706609365196	0.3232293390634804
0.5022767675321453	0.4977232324678547
0.6848312940699443	0.31516870593005575
0.8598696059917513	0.1401303940082487
0.10236033579987747	0.8976396642001225
0.3518506175600986	0.6481493824399014
0.47203475043273657	0.5279652495672634
0.07185180262641522	0.9281481973735848
0.08246830589970211	0.9175316941002979
0.1306668667303703	0.8693331332696297
0.4965464223190448	0.5034535776809552
0.2951056499951751	0.7048943500048249
0.8166309605731537	0.18336903942684638
0.6611284583443879	0.338871541655612
0.04895760015297701	0.951042399847023
0.631031419948652	0.368968580051348
0.1505345980881193	0.8494654019118807
0.2874449381059315	0.7125550618940685
0.37956943623752415	0.6204305637624759
0.056417748287110436	0.9435822517128896
0.018690514957014126	0.9813094850429859
0.40551501878146445	0.5944849812185355
0.609774148051237	0.390225851948763
0.6453388734709002	0.35466112652909976
0.18408506553896486	0.8159149344610351
0.3776494032552966	0.6223505967447034
0.4227108842263926	0.5772891157736074
0.6298853160519644	0.3701146839480356
0.07309253448906627	0.9269074655109337
0.6180600774264327	0.3819399225735674
0.7534294282350567	0.2465705717649434
0.26307257027142206	0.7369274297285779
0.1811775055733552	0.8188224944266448
0.4970593156397207	0.5029406843602793
0.5746992138935387	0.4253007861064612
0.851937730164474	0.14806226983552595
0.18545225287870937	0.8145477471212906
0.09429512769243553	0.9057048723075645
0.3895068950982741	0.6104931049017259
0.009510998672019766	0.9904890013279802
0.3442712745352343	0.6557287254647657
0.5370593156962555	0.4629406843037444
0.5555196080043828	0.4444803919956172
0.52382162521238	0.47617837478762
0.037382611240933006	0.962617388759067
0.6012733826358021	0.39872661736419784
0.22313174587869367	0.7768682541213063
0.10201261923268445	0.8979873807673155
0.4739033348416034	0.5260966651583966
0.5031967366188843	0.49680326338111563
0.3750572621152958	0.6249427378847042
0.5411417517569503	0.4588582482430496
0.5294072042510408	0.4705927957489592
0.03467653015656613	0.9653234698434339
0.0989986615102405	0.9010013384897595
0.5447890208179309	0.4552109791820691
0.09457860760229952	0.9054213923977005
0.636727560095822	0.363272439904178
0.6166202909578768	0.3833797090421232
0.25570539471402254	0.7442946052859775
0.5488883981741091	0.4511116018258909
0.5712862234973604	0.4287137765026397
0.4809183795821451	0.5190816204178549
0.5193329639693207	0.48066703603067923
0.7100602821546385	0.28993971784536154
0.028128187035753482	0.9718718129642465
0.656772175016153	0.3432278249838469
0.570159890065387	0.4298401099346129
0.3107489674484276	0.6892510325515724
0.6636468396842043	0.3363531603157956
0.4882752414637197	0.5117247585362803
0.19512076803619127	0.8048792319638087
0.6120410561420964	0.38795894385790364
0.7209105502531618	0.27908944974683825
0.4005998031175506	0.5994001968824494
0.30827342585248607	0.6917265741475139
0.4617742854808059	0.5382257145191941
0.20745862614895694	0.7925413738510431
0.5911009818238648	0.4088990181761352
0.49314366353390404	0.506856336466096
0.6677042042048948	0.33229579579510515
0.6751005821885057	0.3248994178114943
0.04255891606172024	0.9574410839382798
0.8756953433543351	0.1243046566456649
0.20029036518132026	0.7997096348186797
0.2917541488105062	0.7082458511894938
0.7197210811404227	0.2802789188595773
0.5585059249271278	0.44149407507287225
0.6688532066450527	0.33114679335494734
0.06249646879959181	0.9375035312004082
0.6504177093727515	0.3495822906272486
0.07088523583765394	0.9291147641623461
0.45483023288214897	0.545169767117851
0.7704238408531378	0.22957615914686225
0.04054398605461029	0.9594560139453897
0.6652014728178699	0.33479852718213005
0.668037368286686	0.3319626317133139
0.04669965655476316	0.9533003434452368
0.3847559041692362	0.6152440958307638
0.34897339483817214	0.6510266051618279
0.5796129554338034	0.42038704456619663
0.37332059312540833	0.6266794068745917
0.6995195706687376	0.3004804293312624
0.520449734029331	0.479550265970669
0.6547664646842608	0.34523353531573914
0.08406389218255361	0.9159361078174464
0.38741832914495355	0.6125816708550464
0.11268541581258984	0.8873145841874102
0.10469539688448837	0.8953046031155116
0.12038026495571275	0.8796197350442873
0.665254627499545	0.33474537250045494
0.6277585464227489	0.3722414535772511
0.6742234446842703	0.32577655531572974
0.5090457610536208	0.4909542389463792
0.4202525044356594	0.5797474955643406
0.5857333705626822	0.4142666294373179
0.6821546843865277	0.3178453156134723
0.4581071254955361	0.5418928745044639
0.5902682206837442	0.4097317793162558
0.523443962992841	0.476556037007159
0.3619161033811573	0.6380838966188427
0.5933454866266648	0.40665451337333525
0.5210307490120445	0.47896925098795556
0.5974214848095349	0.4025785151904651
0.5107854831860452	0.4892145168139548
0.6651599424557136	0.33484005754428636
0.6487145044005164	0.35128549559948363
0.41721449769143804	0.582785502308562
0.6219956113059073	0.3780043886940927
0.7273042884663528	0.2726957115336472
0.6562623924325601	0.3437376075674399
0.2856127596183773	0.7143872403816227
0.5519430163519659	0.4480569836480342
0.24293579375260987	0.7570642062473901
0.6671390045853287	0.3328609954146713
0.6611284583443879	0.338871541655612
0.5216719159319436	0.4783280840680564
0.11434064971432867	0.8856593502856713
0.6636468396842043	0.3363531603157956
0.573161751619398	0.426838248380602
0.2950905664474942	0.7049094335525058
