proba_0	proba_1
0.17908438072630736	0.8209156192736924
0.3417161777694354	0.6582838222305648
0.5747312509979556	0.4252687490020444
0.3375918475106399	0.6624081524893599
0.332423022219142	0.6675769777808579
0.5506360831637291	0.44936391683627086
0.20967438979258068	0.7903256102074191
0.6046344242595059	0.395365575740494
0.5269243508990606	0.4730756491009393
0.038112027419727135	0.9618879725802727
0.541208618556738	0.458791381443262
0.19767947708848208	0.8023205229115181
0.5516898772244169	0.4483101227755831
0.5596244283653683	0.44037557163463176
0.48940531961683	0.5105946803831699
0.5640801250664197	0.4359198749335802
0.16124644822891374	0.8387535517710863
0.2502085893281662	0.7497914106718337
0.06983077337861716	0.930169226621383
0.5844711047126584	0.41552889528734144
0.5974560907274805	0.4025439092725195
0.24214332672052832	0.7578566732794717
0.5427198112890099	0.4572801887109901
0.5450582514262772	0.45494174857372266
0.5452847374219189	0.4547152625780809
0.5648250849701247	0.43517491502987504
0.19882425686802943	0.8011757431319707
0.5492403017744241	0.4507596982255758
0.5405965500528656	0.45940344994713445
0.560915335828404	0.439084664171596
0.27873793812226966	0.7212620618777307
0.5448954323156179	0.4551045676843821
0.29865265801206875	0.7013473419879311
0.16126387791770302	0.8387361220822968
0.35836754228848244	0.6416324577115176
0.5290218931614942	0.4709781068385058
0.5595467299058691	0.44045327009413104
0.549512106975823	0.4504878930241768
0.12348750152191779	0.876512498478082
0.5239233208981205	0.4760766791018793
0.5302568647343193	0.46974313526568073
0.5848559476986502	0.4151440523013498
0.32488997702145633	0.6751100229785436
0.5857693402491697	0.41423065975083007
0.5992770242769416	0.4007229757230582
0.5657091868403186	0.43429081315968143
0.5316486705079848	0.46835132949201513
0.5562586650525572	0.44374133494744283
0.5583406235079219	0.44165937649207804
0.2927049981725112	0.7072950018274882
0.36939637308919715	0.630603626910803
0.6141566229166456	0.3858433770833544
0.5502302777539613	0.4497697222460388
0.4055164704176674	0.5944835295823324
0.43950420111385013	0.5604957988861501
0.5912670065442248	0.408732993455775
0.22013581261615897	0.7798641873838408
0.5835898097965514	0.4164101902034487
0.09566305736586016	0.90433694263414
0.5477518516218142	0.4522481483781858
0.5452854937462659	0.45471450625373416
0.1900119858957647	0.8099880141042352
0.3346331760667672	0.6653668239332327
0.5701892323109209	0.42981076768907917
0.5487646852597396	0.45123531474026024
0.5453802255834962	0.4546197744165037
0.5579810823267731	0.4420189176732269
0.5855865949176803	0.41441340508231955
0.5462678932076119	0.453732106792388
0.6651212112023035	0.33487878879769645
0.5463834093955344	0.45361659060446546
0.3400176236259363	0.6599823763740633
0.5627400356001226	0.4372599643998774
0.057320134695155456	0.9426798653048445
0.8549857609134989	0.1450142390865008
0.5182756853392483	0.4817243146607516
0.6262382469743693	0.37376175302563064
0.5971842950998465	0.4028157049001534
0.32547852965783847	0.6745214703421617
0.5359506731030199	0.4640493268969799
0.5558387685001468	0.444161231499853
0.25589982489070606	0.7441001751092939
0.6029650421894244	0.3970349578105757
0.5713140665400084	0.42868593345999145
0.5670660937070009	0.432933906292999
0.4378416568988264	0.5621583431011735
0.34997644461711197	0.6500235553828879
0.3153722313263945	0.6846277686736056
0.1684523635187005	0.8315476364812995
0.13031841089345197	0.869681589106548
0.5868720670250525	0.4131279329749475
0.5297271091071823	0.47027289089281754
0.09341837050177011	0.9065816294982298
0.31780348728451097	0.682196512715489
0.22662773030954703	0.7733722696904531
0.32944797382165364	0.6705520261783462
0.44691448717561855	0.5530855128243813
0.05123271397026059	0.9487672860297394
0.6601066998685522	0.33989330013144775
0.11676731829166569	0.8832326817083342
0.2779824546617138	0.7220175453382863
0.3771031692383481	0.6228968307616518
0.5085371127984234	0.49146288720157677
0.17130155134444236	0.8286984486555578
0.5383610777415787	0.4616389222584212
0.1386686134817009	0.8613313865182991
0.48021569401212977	0.5197843059878704
0.549196365627602	0.450803634372398
0.5950345271301433	0.40496547286985674
0.11611561250349213	0.8838843874965076
0.32474851220336676	0.6752514877966336
0.5566091969433501	0.4433908030566499
0.5374779835720296	0.46252201642797025
0.5458309316556308	0.45416906834436915
0.1841863666599455	0.815813633340055
0.5481900335967359	0.4518099664032642
0.5278714278920308	0.4721285721079691
0.5910038795712801	0.40899612042871986
0.182177891550397	0.8178221084496029
0.02861002605026522	0.9713899739497349
0.6062255969438104	0.3937744030561895
0.31084195488779054	0.6891580451122096
0.6089015491906672	0.39109845080933303
0.5793942423339021	0.42060575766609787
0.3764405966919926	0.6235594033080074
0.6007144249247811	0.39928557507521895
0.18168080360238148	0.8183191963976186
0.6042011302974916	0.3957988697025083
0.5836619129148806	0.4163380870851194
0.1503231337657625	0.8496768662342375
0.5663007621577302	0.4336992378422697
0.5273405557005394	0.4726594442994604
0.5515144618341191	0.4484855381658807
0.5079177361836661	0.49208226381633374
0.6097525910216012	0.390247408978399
0.16240992163044266	0.8375900783695571
0.5719562265766794	0.4280437734233204
0.26298114912116743	0.7370188508788326
0.4367935313104824	0.5632064686895174
0.5640025888862281	0.43599741111377205
0.6546090456901699	0.3453909543098297
0.5870024437888802	0.41299755621111983
0.2805210939089416	0.7194789060910586
0.30940777203136677	0.6905922279686331
0.5502302777539613	0.4497697222460388
0.5777463091438227	0.4222536908561772
0.5713371465710828	0.4286628534289172
0.27951014675349417	0.7204898532465058
0.5689791324364161	0.43102086756358376
0.5428047546854721	0.457195245314528
0.5170866281806199	0.48291337181938004
0.1712535832942071	0.8287464167057927
0.5384662831341633	0.4615337168658366
0.5678300921698939	0.432169907830106
0.6189618433011765	0.3810381566988235
0.6189068150691311	0.3810931849308683
0.24277237160587908	0.7572276283941209
0.21327321776504898	0.786726782234951
0.6803956724331464	0.3196043275668536
0.5638746749021013	0.4361253250978987
0.570493236340182	0.42950676365981805
0.0920375121236428	0.907962487876357
0.3689300636251183	0.6310699363748816
0.5465243848171236	0.4534756151828762
0.5011079549328769	0.4988920450671232
0.11754611707886169	0.8824538829211384
0.19117786813528784	0.8088221318647125
0.5367270877221465	0.4632729122778535
0.3430014579613019	0.6569985420386979
0.5113348162045355	0.4886651837954644
0.5735999271218712	0.42640007287812864
0.5692781518998488	0.4307218481001512
0.3628671782239038	0.6371328217760962
0.5509874087501645	0.44901259124983567
0.5790457637444081	0.4209542362555919
0.29862361365324724	0.701376386346753
0.5592681124341862	0.44073188756581383
0.6244016451293536	0.3755983548706463
0.6092879537276545	0.3907120462723453
0.35734569226645374	0.6426543077335464
0.2737498570005323	0.7262501429994672
0.3428602959640277	0.6571397040359723
0.5670271057083123	0.43297289429168756
0.6912321176741559	0.3087678823258438
0.2674319203974687	0.7325680796025311
0.14555281568684364	0.8544471843131562
0.5679580450110504	0.43204195498894954
0.07622079080253924	0.9237792091974605
0.35174424503301516	0.6482557549669846
0.12008462866870047	0.8799153713312995
0.6560292096851568	0.3439707903148437
0.5843577375393616	0.4156422624606384
0.7615627483503588	0.2384372516496412
0.3596158310091997	0.6403841689908003
0.11101158924829788	0.888988410751702
0.6220287844014897	0.37797121559851016
0.49102276713077714	0.5089772328692228
0.2134963657923265	0.7865036342076739
0.6311432005816541	0.3688567994183461
0.29050196113159427	0.7094980388684057
0.0817054434761011	0.9182945565238989
0.6378299305740074	0.3621700694259929
0.3500111145008485	0.6499888854991513
0.524136892468234	0.4758631075317659
0.24813706464798752	0.7518629353520125
0.541248167566314	0.45875183243368595
0.5173587376129225	0.4826412623870774
0.11977707534068868	0.8802229246593112
0.34609674558826165	0.6539032544117382
0.5986263587239993	0.4013736412760007
0.5381091934090869	0.46189080659091303
0.5458107911762259	0.454189208823774
0.5629235937083625	0.4370764062916374
0.5350349513369282	0.4649650486630717
0.3618457219998985	0.6381542780001016
0.5635599994725843	0.43644000052741566
0.30447208443419216	0.6955279155658077
0.3867083696415159	0.6132916303584842
0.5081406852922502	0.49185931470774974
0.5706513235624213	0.4293486764375787
0.5833652566845786	0.4166347433154214
0.3797312572333507	0.6202687427666491
0.31688949169620945	0.68311050830379
0.5709864311707767	0.4290135688292231
0.3058313678971427	0.694168632102857
0.4704507361769819	0.5295492638230183
0.15629425371196043	0.8437057462880394
0.3104552240245042	0.6895447759754957
0.22348834798413492	0.776511652015865
0.17373969724581215	0.8262603027541877
0.40670341064366694	0.5932965893563331
0.06227614039506428	0.9377238596049357
0.32796321889964875	0.6720367811003514
0.553489121316548	0.4465108786834521
0.5929829943510555	0.40701700564894433
0.5680437801990776	0.43195621980092236
0.5050498006314467	0.4949501993685535
0.3471667101140442	0.6528332898859556
0.10587338481918616	0.8941266151808136
0.540984445493305	0.4590155545066949
0.29899480875364576	0.7010051912463541
0.11112682406121889	0.8888731759387812
0.5803513741084021	0.4196486258915979
0.5705095877940182	0.42949041220598183
0.2527045261366251	0.7472954738633742
0.44853872961632374	0.5514612703836762
0.32684769001514274	0.6731523099848573
0.5178170838084203	0.48218291619157966
0.5833118620261287	0.41668813797387133
0.5307161822348005	0.4692838177651994
0.6623369605896113	0.33766303941038855
0.7480846140413568	0.25191538595864316
0.16295834992020605	0.8370416500797938
0.34898717271613255	0.6510128272838674
0.4288792477684892	0.5711207522315109
0.1349350753712537	0.8650649246287462
0.11683222205621129	0.8831677779437888
0.22600796168007964	0.7739920383199203
0.5274475940824901	0.4725524059175097
0.3336000492202635	0.6663999507797365
0.6509275808729312	0.34907241912706866
0.5855019008245385	0.41449809917546154
0.11800989846580974	0.8819901015341902
0.5944496650121672	0.40555033498783266
0.49336642335631226	0.5066335766436876
0.4108103448110729	0.5891896551889271
0.360362836956289	0.6396371630437112
0.1314789485053917	0.8685210514946081
0.061182255955447254	0.9388177440445529
0.3521776276425917	0.6478223723574082
0.5719272970585174	0.42807270294148225
0.6035321756214013	0.3964678243785987
0.40641827919302576	0.5935817208069745
0.34363563218893667	0.6563643678110634
0.3298911627918416	0.6701088372081583
0.5897265049924904	0.4102734950075096
0.14023376024724254	0.8597662397527575
0.5821963300422367	0.41780366995776325
0.573801394410139	0.4261986055898609
0.33649623338927476	0.6635037666107252
0.1344478300550999	0.8655521699448999
0.45993543537937975	0.5400645646206201
0.5493023268474416	0.45069767315255843
0.7114771946851652	0.2885228053148347
0.3591657800250806	0.6408342199749194
0.10750972489340051	0.8924902751065997
0.4566537196466126	0.5433462803533873
0.06855642943819072	0.9314435705618094
0.31945413090959296	0.6805458690904069
0.5284379899810889	0.4715620100189109
0.5456680522057255	0.45433194779427466
0.5281511070079601	0.4718488929920398
0.07200675218357425	0.9279932478164257
0.5672488534350641	0.43275114656493563
0.3476924148409448	0.6523075851590547
0.12338749087639231	0.8766125091236071
0.5268608261728154	0.47313917382718446
0.5302581900929103	0.4697418099070895
0.47501748730445426	0.5249825126955457
0.548766221764504	0.4512337782354961
0.40133582700179354	0.5986641729982064
0.11443041551885287	0.885569584481147
0.07177665966201288	0.9282233403379867
0.5539834961878415	0.44601650381215857
0.23750666038652823	0.7624933396134719
0.5908067620438004	0.40919323795619955
0.5667499995191294	0.4332500004808707
0.18291565372316346	0.8170843462768366
0.5572138929058879	0.4427861070941123
0.5447660467840969	0.4552339532159031
0.47976088605364886	0.5202391139463513
0.5141039430420539	0.4858960569579463
0.6507507846573789	0.34924921534262166
0.0699248537525927	0.9300751462474072
0.5839660758857615	0.41603392411423834
0.5403936055569529	0.4596063944430472
0.2896554009878067	0.7103445990121934
0.5974862999298882	0.4025137000701116
0.6018234233522977	0.398176576647702
0.33107577578801317	0.6689242242119868
0.5898264158688467	0.4101735841311534
0.6608094592739995	0.3391905407260002
0.3612231260733018	0.638776873926698
0.34203000513169246	0.6579699948683075
0.48200256451247975	0.5179974354875203
0.39770860210759534	0.6022913978924047
0.5617616720491412	0.43823832795085876
0.5296076481282034	0.47039235187179657
0.5674843267876161	0.43251567321238377
0.634902246545777	0.36509775345422296
0.1275731025260577	0.8724268974739424
0.6624623373079277	0.33753766269207197
0.165352509808444	0.8346474901915559
0.3407955254044348	0.6592044745955651
0.6473182945193563	0.3526817054806438
0.540677341824669	0.459322658175331
0.6301178174878573	0.3698821825121426
0.1837337154229977	0.8162662845770022
0.5547420867369495	0.44525791326305053
0.22204566375454304	0.7779543362454568
0.32255710748935407	0.6774428925106458
0.65097519054753	0.34902480945247
0.11028654611064946	0.8897134538893505
0.6395718097120615	0.3604281902879386
0.57470278473826	0.4252972152617401
0.12531913091434077	0.8746808690856592
0.3840783598645606	0.6159216401354393
0.31876101742331775	0.6812389825766823
0.5617663815392858	0.4382336184607141
0.2752757589984984	0.7247242410015015
0.5539971105111501	0.4460028894888498
0.41444889983384525	0.5855511001661547
0.6028278961282745	0.3971721038717255
0.11374650859780312	0.8862534914021967
0.3464471206293249	0.653552879370675
0.2174185869290569	0.7825814130709428
0.17314548162906387	0.826854518370936
0.32807329750292347	0.6719267024970762
0.620099195820162	0.3799008041798379
0.5549669281296649	0.44503307187033514
0.5950066560715832	0.40499334392841674
0.5436286209635878	0.4563713790364122
0.361657690151812	0.638342309848188
0.5767152919908477	0.4232847080091521
0.6027955852494934	0.3972044147505068
0.5272930244839398	0.47270697551606006
0.5943861543018096	0.4056138456981903
0.534575256647246	0.4654247433527538
0.3097207904020946	0.6902792095979051
0.5458800002263969	0.45411999977360296
0.5379567140742932	0.46204328592570654
0.5630929869549849	0.43690701304501495
0.5344721946361828	0.46552780536381705
0.5934899279395391	0.4065100720604608
0.555776108546721	0.44422389145327884
0.33917018742735217	0.6608298125726477
0.5599149698010806	0.4400850301989195
0.6227282015938433	0.3772717984061567
0.5981568321128496	0.40184316788715024
0.33083793286288554	0.6691620671371146
0.5591224921897064	0.4408775078102936
0.3067774609384577	0.6932225390615423
0.6342999318134345	0.3657000681865654
0.5851823381144183	0.41481766188558167
0.5286119396751181	0.4713880603248818
0.25396087039902715	0.7460391296009727
0.5871567526020556	0.41284324739794426
0.5577444005985898	0.4422555994014102
0.3305829598376889	0.6694170401623112
0.28552432090525753	0.7144756790947426
