proba_0	proba_1
0.29987362369135184	0.7001263763086482
0.3348608329569651	0.6651391670430349
0.25289687707505126	0.7471031229249487
0.5126984401630786	0.48730155983692136
0.048932804421423004	0.951067195578577
0.6899689265303444	0.31003107346965564
0.5655100722188258	0.4344899277811742
0.14422842715822481	0.8557715728417752
0.5478061527985485	0.45219384720145156
0.06906338183723293	0.9309366181627671
0.11302294978329319	0.8869770502167068
0.25130332810946776	0.7486966718905322
0.6528286247623085	0.34717137523769154
0.041847486531138345	0.9581525134688617
0.059139943525137295	0.9408600564748627
0.2650524050759083	0.7349475949240917
0.46016726816324105	0.539832731836759
0.5322441235081061	0.4677558764918938
0.12281891823854207	0.8771810817614579
0.7114047181057055	0.28859528189429456
0.5572579184621217	0.4427420815378783
0.5736618401967518	0.4263381598032482
0.31600806357322886	0.6839919364267711
0.06376512496349596	0.936234875036504
0.033385004442648025	0.966614995557352
0.11648329348324271	0.8835167065167573
0.7237909940860905	0.2762090059139095
0.06803657294551047	0.9319634270544895
0.605657984891989	0.394342015108011
0.47867889087091464	0.5213211091290854
0.7829073039593017	0.21709269604069822
0.5318451371586665	0.4681548628413335
0.7401987402679049	0.2598012597320951
0.5792221594437301	0.42077784055626993
0.30817095413332085	0.6918290458666791
0.5186571136966842	0.48134288630331573
0.23232279837862457	0.7676772016213754
0.509486329312542	0.490513670687458
0.6270457810651662	0.37295421893483377
0.47159148331250844	0.5284085166874916
0.5776234094715951	0.4223765905284049
0.5529409716449751	0.4470590283550248
0.10571128952909925	0.8942887104709007
0.19412144558958977	0.8058785544104102
0.11216008765689478	0.8878399123431052
0.6190434658217698	0.38095653417823017
0.5540607841356242	0.4459392158643758
0.5669608581052645	0.4330391418947354
0.08337310808267151	0.9166268919173285
0.13502707561695537	0.8649729243830446
0.12179734235784445	0.8782026576421555
0.6803539772284258	0.31964602277157417
0.27292305444608966	0.7270769455539103
0.1412084974244665	0.8587915025755335
0.5996468720074637	0.40035312799253625
0.5165725685035125	0.4834274314964874
0.08347373491436993	0.9165262650856301
0.3697930687554922	0.6302069312445078
0.04926897602192315	0.9507310239780769
0.08228825522175542	0.9177117447782446
0.8118140458340644	0.18818595416593567
0.5967260569849602	0.4032739430150399
0.3610289156950076	0.6389710843049924
0.7079571554479422	0.2920428445520578
0.6578858227243245	0.3421141772756755
0.44569664753941585	0.5543033524605842
0.31797510623402736	0.6820248937659726
0.5645685806046824	0.4354314193953176
0.13128095899915548	0.8687190410008445
0.7185977457416312	0.28140225425836884
0.5119247258106158	0.48807527418938423
0.4763026761572122	0.5236973238427878
0.49166729876430104	0.508332701235699
0.37807175926940395	0.621928240730596
0.6273703146913505	0.3726296853086495
0.044658091940705025	0.955341908059295
0.06573498514004816	0.9342650148599518
0.7477888294237304	0.2522111705762696
0.1916744982503089	0.8083255017496911
0.5474897747896506	0.4525102252103494
0.11877245666709146	0.8812275433329085
0.24427899490445049	0.7557210050955495
0.6760789167601764	0.32392108323982355
0.4893154417569633	0.5106845582430367
0.646894397312012	0.3531056026879879
0.42959449019817264	0.5704055098018274
0.6434816253178512	0.35651837468214875
0.334625065924554	0.665374934075446
0.7698574036535205	0.23014259634647952
0.32974242407447474	0.6702575759255253
0.5848782136758874	0.41512178632411256
0.025915602516927705	0.9740843974830723
0.31631398060428206	0.6836860193957179
0.5382089029722041	0.46179109702779586
0.5294156529485723	0.47058434705142776
0.5858319177451901	0.4141680822548099
0.5207778415079984	0.47922215849200156
0.5826245634919714	0.41737543650802855
0.499441980878526	0.500558019121474
0.11817535065757467	0.8818246493424253
0.33691711992798634	0.6630828800720137
0.6511586821756887	0.3488413178243112
0.5875181191527401	0.4124818808472599
0.5350572958118787	0.4649427041881214
0.6838454734493289	0.3161545265506711
0.6490833118404532	0.3509166881595468
0.5729078991796137	0.42709210082038634
0.6315071904736205	0.3684928095263796
0.48062218811580937	0.5193778118841906
0.39995756713614483	0.6000424328638552
0.047852835633839685	0.9521471643661603
0.567012634045605	0.4329873659543951
0.12276479077811386	0.8772352092218861
0.06639045821664269	0.9336095417833573
0.05726704111134728	0.9427329588886527
0.11911762000180448	0.8808823799981955
0.5011241715132643	0.49887582848673573
0.7040093044227508	0.2959906955772492
0.46723006641759446	0.5327699335824055
0.5764449624011512	0.4235550375988489
0.2770545484309219	0.7229454515690781
0.4770516426346967	0.5229483573653033
0.559737775342649	0.440262224657351
0.13714777408941248	0.8628522259105875
0.6276391946576878	0.37236080534231225
0.3607882550282385	0.6392117449717615
0.17619153221592587	0.8238084677840741
0.36177010237436613	0.6382298976256339
0.1260811946248066	0.8739188053751934
0.007818203514355915	0.9921817964856441
0.6708976736781508	0.3291023263218492
0.5723330121835666	0.4276669878164334
0.372938214435214	0.627061785564786
0.6190224570613094	0.3809775429386905
0.06922004919790292	0.9307799508020971
0.7884508322361992	0.21154916776380078
0.06324107666258116	0.9367589233374188
0.1230653771388952	0.8769346228611048
0.4275656324378736	0.5724343675621264
0.5776545707269573	0.42234542927304275
0.6029589572747961	0.3970410427252039
0.5513691089590698	0.4486308910409303
0.10622202870483854	0.8937779712951615
0.07455190866041694	0.9254480913395831
0.7034589180579731	0.29654108194202683
0.5383839088979205	0.4616160911020794
0.20969856598657555	0.7903014340134245
0.05998371531613145	0.9400162846838686
0.008755128421286784	0.9912448715787132
0.07244274298512265	0.9275572570148773
0.07287116074572542	0.9271288392542746
0.05987592908042483	0.9401240709195752
0.6632647759426963	0.3367352240573037
0.11911826519336477	0.8808817348066352
0.2601510480323922	0.7398489519676078
0.4561534351679427	0.5438465648320573
0.060097468199235005	0.939902531800765
0.7273388621282111	0.27266113787178886
0.4644752366114422	0.5355247633885578
0.6238415644041737	0.37615843559582635
0.7809536742125359	0.21904632578746408
0.6148292070256147	0.38517079297438533
0.21361817381678727	0.7863818261832127
0.08413990090283485	0.9158600990971651
0.5209572554695769	0.4790427445304231
0.14142978051314803	0.858570219486852
0.04886028198524306	0.9511397180147569
0.26098065111829427	0.7390193488817057
0.01042031475822014	0.9895796852417799
0.008137855944612027	0.991862144055388
0.6458902627384624	0.35410973726153766
0.3750645786857961	0.6249354213142039
0.5446031207674088	0.4553968792325912
0.6791659051238839	0.3208340948761161
0.04278693944384515	0.9572130605561548
0.5858148443493734	0.4141851556506267
0.059737315963360293	0.9402626840366397
0.14299027876614667	0.8570097212338533
0.4586929713626926	0.5413070286373074
0.329771161612022	0.670228838387978
0.559016222451657	0.440983777548343
0.5383885739492941	0.46161142605070593
0.08102883984170539	0.9189711601582946
0.10123292237987935	0.8987670776201206
0.17809221262084696	0.821907787379153
0.3139105085490441	0.6860894914509559
0.5447663080530047	0.45523369194699526
0.5224834395757643	0.47751656042423574
0.0453018365880431	0.9546981634119569
0.07115409709640119	0.9288459029035988
0.011304142974030484	0.9886958570259695
0.5616537485448121	0.4383462514551879
0.0397407888526079	0.9602592111473921
0.05347236993699056	0.9465276300630094
0.04209189211031639	0.9579081078896836
0.6400628832766533	0.3599371167233468
0.5302001168072048	0.46979988319279525
0.8159482713324904	0.18405172866750968
0.6832898937865366	0.3167101062134634
0.1006106320577066	0.8993893679422934
0.5849722419234293	0.4150277580765707
0.5387764057007163	0.4612235942992837
0.46648162701872364	0.5335183729812764
0.5362076912867022	0.46379230871329785
0.3344352810000596	0.6655647189999404
0.24938575947629293	0.7506142405237071
0.6653944370493124	0.33460556295068755
0.6480179270864826	0.35198207291351735
0.5682886994594298	0.4317113005405702
0.39054093994798655	0.6094590600520134
0.470195308025981	0.529804691974019
0.29821102046398085	0.7017889795360192
0.582466780733025	0.41753321926697495
0.6163431798003309	0.383656820199669
0.17731634812729513	0.8226836518727049
0.2936550735836324	0.7063449264163676
0.6793558278645226	0.3206441721354774
0.12939215736963583	0.8706078426303642
0.582972169993444	0.4170278300065559
0.6401955605767404	0.3598044394232596
0.4047116202175648	0.5952883797824352
0.6869534296012201	0.31304657039878
0.6928016046867679	0.3071983953132321
0.3344654779842807	0.6655345220157193
0.07647361844451506	0.9235263815554849
0.615009338322657	0.38499066167734297
0.6108293980712207	0.3891706019287793
0.33125081039335535	0.6687491896066446
0.36847244984160543	0.6315275501583946
0.7268955989557666	0.27310440104423334
0.725529508412949	0.27447049158705095
0.575397061568409	0.4246029384315911
0.5408238661178365	0.4591761338821635
0.565848836353382	0.434151163646618
0.4875050154985867	0.5124949845014133
0.5387132640597767	0.46128673594022324
0.208227851371394	0.791772148628606
0.672112145401899	0.32788785459810105
0.47150824293504345	0.5284917570649565
0.39260244677851686	0.6073975532214831
0.28011076118121714	0.7198892388187829
0.32879677686378805	0.671203223136212
0.570745483474	0.42925451652599994
0.4321700374100865	0.5678299625899135
0.2672895638114169	0.7327104361885831
0.5129496719113257	0.4870503280886743
0.3578373441826119	0.6421626558173881
0.7052779598909198	0.29472204010908026
0.44154168769803614	0.5584583123019639
0.5714673957306109	0.4285326042693891
0.2380416104687768	0.7619583895312232
0.12500110602609726	0.8749988939739027
0.5109323978117142	0.4890676021882859
0.07326179636072516	0.9267382036392748
0.5906508185276238	0.40934918147237614
0.6592018730451878	0.34079812695481215
0.031897143780985404	0.9681028562190146
0.09219611085245427	0.9078038891475457
0.4387607575433021	0.5612392424566979
0.05788458116223161	0.9421154188377684
0.7542483810838507	0.24575161891614927
0.7730979134525259	0.2269020865474741
0.5920677996926145	0.40793220030738553
0.6398224616042153	0.3601775383957847
0.34038332820861816	0.6596166717913818
0.5867387861727855	0.4132612138272145
0.4809787537336522	0.5190212462663478
0.5620784775780623	0.4379215224219377
0.588496155107556	0.4115038448924439
0.16913962298085983	0.8308603770191402
0.5841014866122118	0.4158985133877881
0.5545852071109656	0.44541479288903446
0.41917188212033474	0.5808281178796653
0.7931532573222189	0.20684674267778116
0.5428713810440386	0.45712861895596135
0.525949120529154	0.47405087947084595
0.31516081985611377	0.6848391801438862
0.6318852556835654	0.36811474431643465
0.10426080810991378	0.8957391918900862
0.8506388834219714	0.14936111657802864
0.7404981099674355	0.2595018900325646
0.043350358429101066	0.9566496415708989
0.43332034913803474	0.5666796508619653
0.0074394747296595565	0.9925605252703404
0.04822503580370241	0.9517749641962976
0.6807115518327378	0.31928844816726215
0.6007445963504954	0.3992554036495046
0.5717290524856107	0.42827094751438927
0.041333395361993985	0.958666604638006
0.551238069465406	0.44876193053459396
0.468793193265999	0.531206806734001
0.3278515069372697	0.6721484930627303
0.43537208241809466	0.5646279175819053
0.49583061679583007	0.5041693832041699
0.47739079166417775	0.5226092083358223
0.444778884096255	0.555221115903745
0.694418578770983	0.305581421229017
0.6511523840654383	0.3488476159345617
0.4391059631132779	0.5608940368867221
0.1161849863757628	0.8838150136242372
0.13926956210953678	0.8607304378904632
0.4152644500778896	0.5847355499221104
0.510068265316995	0.48993173468300494
0.040119433547497474	0.9598805664525025
0.0721027953939326	0.9278972046060674
0.45961361770068176	0.5403863822993182
0.06365094957711215	0.9363490504228879
0.44533845621491497	0.554661543785085
0.44938709153082146	0.5506129084691785
0.4254448343627273	0.5745551656372727
0.6419546776387484	0.35804532236125164
0.6714822891045683	0.3285177108954317
0.22316043200526747	0.7768395679947325
0.6010635884687485	0.3989364115312514
0.43666588337225176	0.5633341166277482
0.27557743355172837	0.7244225664482716
0.21529675938703163	0.7847032406129684
0.04672902878123886	0.9532709712187611
0.5806273641281636	0.4193726358718364
0.08728711126111788	0.9127128887388821
0.049262837176990315	0.9507371628230097
0.5678943575355664	0.43210564246443356
0.5629548272039607	0.43704517279603927
0.30147286760447334	0.6985271323955267
0.6736193267068753	0.32638067329312465
0.2827216117591117	0.7172783882408883
0.4911354505419704	0.5088645494580296
0.04960885363484124	0.9503911463651588
0.23748395971620062	0.7625160402837994
0.5819875967457693	0.4180124032542307
0.40539581523112656	0.5946041847688734
0.5335040191841022	0.4664959808158978
0.3878406727623337	0.6121593272376663
0.068407942824667	0.931592057175333
0.4377624327292019	0.5622375672707981
0.4991167279762042	0.5008832720237958
0.25773636560756785	0.7422636343924321
0.3841286236640793	0.6158713763359207
0.5593625908976965	0.4406374091023036
0.4372174954087299	0.5627825045912701
0.04739670372081617	0.9526032962791838
0.5258485663580419	0.47415143364195816
0.08448876034791475	0.9155112396520853
0.7327771417180273	0.2672228582819726
0.7215536925418807	0.27844630745811927
0.5001012985094861	0.4998987014905139
0.5076794756813758	0.4923205243186241
0.6342222925026186	0.36577770749738137
0.4979694325128875	0.5020305674871125
0.48345701324960877	0.5165429867503912
0.5482916898264507	0.45170831017354934
0.14574282490931834	0.8542571750906817
0.5962476004651333	0.40375239953486675
0.4609593415555535	0.5390406584444465
0.12838003117794372	0.8716199688220563
0.61071404116447	0.38928595883553
0.679502785956694	0.320497214043306
0.5577863625580546	0.4422136374419455
0.4664623599286881	0.5335376400713119
0.5936993619727862	0.4063006380272139
0.059716613512200145	0.9402833864877999
0.5771654873352012	0.42283451266479877
0.4321763267758869	0.5678236732241131
0.5878136161115486	0.4121863838884514
0.6751464755575277	0.3248535244424723
0.26125021750319355	0.7387497824968065
0.6847271101117199	0.31527288988828006
0.6264484240895174	0.3735515759104826
0.6597690124343565	0.3402309875656435
0.7022655561669783	0.2977344438330217
0.04600691325713635	0.9539930867428636
0.18257012351514657	0.8174298764848534
0.09817291833080533	0.9018270816691947
0.04745526764861996	0.95254473235138
0.3030620750207965	0.6969379249792035
0.5629388623452038	0.4370611376547962
0.11913052479811193	0.8808694752018881
0.59544418361279	0.4045558163872101
0.49082565009330914	0.5091743499066909
0.5246715963502386	0.4753284036497613
0.31567951072222145	0.6843204892777786
0.556563826195072	0.44343617380492795
0.30083787466290324	0.6991621253370968
0.36066952853717704	0.639330471462823
0.6111628663548936	0.38883713364510636
0.4925189269288691	0.5074810730711309
0.5676994242332493	0.43230057576675074
0.44473279110682373	0.5552672088931763
